experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-29,半导体,0.1514758838282257,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-29,铝,0.0665757914616092,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-30,元器件,0.1078344456582929,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-30,其他商业,0.0361292573713145,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-30,化工原料,0.2109811763781777,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-30,半导体,0.1477940782205907,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-31,元器件,0.10376728460966,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-31,其他商业,0.0346279012090125,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-31,化工原料,0.2270657898017962,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-10-31,半导体,0.1481224105027778,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-01,元器件,0.09463973940954,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-01,其他商业,0.0334669001777168,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-01,化工原料,0.2342841337336631,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-01,半导体,0.1365265411458215,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-04,元器件,0.0927843814324814,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-04,其他商业,0.0349277736060855,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-04,化工原料,0.2505490623879782,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-04,半导体,0.1345601081990151,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-05,元器件,0.0951597790546387,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-05,其他商业,0.0326617310551531,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-05,化工原料,0.2639097517681174,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-05,半导体,0.1413526663307446,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-06,元器件,0.0250849860394602,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-06,其他商业,0.0325532455197532,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-06,化工原料,0.2427280854118395,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-06,半导体,0.1473706232857597,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-06,汽车整车,0.0376476214108159,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-07,元器件,0.0250697150065599,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-07,其他商业,0.0321803645417774,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-07,化工原料,0.2248328803749318,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-07,半导体,0.1491602201274275,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-07,汽车整车,0.0390328612904886,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-08,元器件,0.0236659104180876,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-08,其他商业,0.0330774958798395,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-08,半导体,0.39297980408693756,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-08,汽车整车,0.0398054485288183,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-11,元器件,0.0231053725479764,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-11,其他商业,0.034419531614661,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-11,半导体,0.2464196222272486,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-11,汽车整车,0.0407244587035874,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-11,软件服务,0.1072831993599425,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-12,元器件,0.0220464713318554,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-12,其他商业,0.0339345082589247,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-12,半导体,0.24432912589215,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-12,汽车整车,0.0390971029953571,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-12,软件服务,0.1131865574568201,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-13,元器件,0.0227323981937447,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-13,半导体,0.230926439561368,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-13,汽车整车,0.12466482964140141,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-13,软件服务,0.1151814775960449,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-14,元器件,0.0232032137608989,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-14,半导体,0.235570518738381,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-14,汽车整车,0.1195282369054511,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-14,软件服务,0.115173701426744,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-15,元器件,0.0237606108908936,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-15,半导体,0.221207457272946,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-15,汽车整车,0.124143543315979,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-15,软件服务,0.1028912786375109,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-18,元器件,0.0218235992931128,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-18,半导体,0.2138295702996447,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-18,汽车整车,0.126903033856268,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-18,软件服务,0.1019670064349151,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-19,元器件,0.0219209463373716,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-19,半导体,0.2199602258070025,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-19,汽车整车,0.1239810602819865,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-19,软件服务,0.1086108734383615,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-20,半导体,0.2222501258834367,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-20,汽车整车,0.1294006489887772,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-20,软件服务,0.1067749308344174,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-20,银行,0.0422787507871252,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-21,半导体,0.2234922983797335,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-21,汽车整车,0.1294456237122737,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-21,软件服务,0.1092904771790594,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-21,银行,0.0419818882232542,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-22,互联网,0.2385913729207915,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-22,汽车整车,0.1211515923079565,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-22,软件服务,0.1032842035168401,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-22,银行,0.0409954116583988,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-25,互联网,0.2479196255788979,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-25,广告包装,0.0995923423889879,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-25,汽车整车,0.1182084712428854,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-25,银行,0.0404283421772379,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-26,互联网,0.2219982717731082,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-26,广告包装,0.0960753748557821,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-26,汽车整车,0.12065403781909331,2
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-26,银行,0.043133856670619,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-27,互联网,0.2246267678973726,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-27,出版业,0.1039596289679828,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-27,广告包装,0.0975152332007055,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-27,汽车整车,0.0362470477896711,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-27,银行,0.0426088254292478,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-28,互联网,0.2109988735036614,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-28,出版业,0.1037218507352703,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-28,广告包装,0.0971325692367395,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-28,汽车整车,0.0359463838932395,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-28,银行,0.043928401102435,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-29,互联网,0.2183994790549423,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-29,出版业,0.1032856711442818,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-29,广告包装,0.100389310157998,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-29,汽车整车,0.0367282110080086,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-11-29,银行,0.0427264896158104,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-02,互联网,0.238508170568245,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-02,出版业,0.1013015765482654,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-02,广告包装,0.0986713464980842,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-02,汽车整车,0.0366774137824253,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-02,银行,0.0415144505867846,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-03,互联网,0.2308496926397723,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-03,出版业,0.0995053413813564,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-03,广告包装,0.0956334397457136,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-03,汽车整车,0.0361818728344969,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-03,银行,0.0431101045073567,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-04,互联网,0.2266238311202445,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-04,出版业,0.0967034985504789,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-04,广告包装,0.0940511426368808,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-04,纺织机械,0.0329203399320779,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-04,软件服务,0.0295808246793527,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-05,互联网,0.2335471052751838,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-05,出版业,0.0996832213087953,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-05,广告包装,0.1057518736042512,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-05,纺织机械,0.0319425492825001,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-05,软件服务,0.0279370227333897,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-06,专用机械,0.2319986886649061,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-06,出版业,0.1028948265110799,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-06,广告包装,0.105144469239323,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-06,纺织机械,0.0306144273813024,1
3,market_gate_position,market_gate_pos0.5,baseline_full_liquidity_detail_market_gate,2024-12-06,软件服务,0.026995712738917,1
