experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-04,全国地产,0.0,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-04,化学制药,0.40775188755676184,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-04,医疗保健,0.3190938901269252,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-04,通信设备,0.2722621129118427,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-05,全国地产,0.0,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-05,化学制药,0.4030084453621102,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-05,医疗保健,0.3082987004373185,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-05,通信设备,0.2878057766859369,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-06,全国地产,0.0,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-06,化学制药,0.40040572038490096,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-06,医疗保健,0.3134247972290497,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-06,通信设备,0.285270992142791,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-07,全国地产,0.0,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-07,化学制药,0.3880783740351541,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-07,医疗保健,0.3163139582423335,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-07,通信设备,0.2947145841469094,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-08,全国地产,0.0,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-08,化学制药,0.387284248979776,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-08,医疗保健,0.3093674644902827,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-08,通信设备,0.3024552905688063,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-11,全国地产,0.0,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-11,化学制药,0.39640322441748455,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-11,医疗保健,0.3015185249290485,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-11,通信设备,0.3011831399362195,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-12,全国地产,0.0,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-12,化学制药,0.2633496712668328,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-12,医疗保健,0.2923687792737358,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-12,小金属,0.0559497470090707,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-12,机械基件,0.0420025040405739,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-12,通信设备,0.3209706758050969,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-13,化学制药,0.2032936785274277,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-13,医疗保健,0.2288788556319708,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-13,小金属,0.0429924323220987,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-13,机械基件,0.0333830933125149,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-13,通信设备,0.2740514847397504,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-14,化学制药,0.2120707228653915,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-14,小金属,0.0416915332210925,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-14,机械基件,0.0323185309018567,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-14,通信设备,0.3471594591517973,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-14,铜,0.3591375277580833,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-15,小金属,0.0429707884184152,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-15,影视音像,0.2193935478150059,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-15,机械基件,0.0315284945414421,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-15,通信设备,0.3363378333523557,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-15,铜,0.3664571845282967,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-18,小金属,0.0413895190569177,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-18,影视音像,0.2344935897104924,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-18,机械基件,0.0337121058336043,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-18,通信设备,0.3367177422581836,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-18,铜,0.3504672639162664,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-19,小金属,0.0416116284213195,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-19,影视音像,0.215364916157999,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-19,机械基件,0.0367937555173858,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-19,通信设备,0.3667989578657935,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-19,铜,0.3362364512453211,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-20,小金属,0.0408658262320006,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-20,影视音像,0.194856919781725,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-20,机械基件,0.0391417835261129,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-20,通信设备,0.378196532642833,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-20,铜,0.3437357255332872,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-21,小金属,0.0408561774711981,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-21,影视音像,0.2148189080511681,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-21,机械基件,0.0372396975376767,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-21,通信设备,0.3618408722819227,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-21,铜,0.3420340144326819,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-22,小金属,0.0411145655503141,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-22,影视音像,0.2019844263204043,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-22,机械基件,0.0345763765020023,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-22,通信设备,0.3747838972382258,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-22,铜,0.3443013393859152,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-25,小金属,0.0399075213472828,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-25,影视音像,0.1866540762227245,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-25,机械基件,0.0337505292496582,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-25,通信设备,0.3821191321893655,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-25,铜,0.3544306379183781,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-26,影视音像,0.1833986745494411,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-26,通信设备,0.4052745026776043,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-26,铜,0.3388981397718748,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-27,区域地产,0.022389503123166,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-27,影视音像,0.1977344726597595,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-27,通信设备,0.4110682714275656,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-27,铜,0.3228089047690224,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-28,区域地产,0.0243242161266866,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-28,影视音像,0.2011065738639818,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-28,电气设备,0.2510683698579233,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-28,航空,0.2481447861888503,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-28,通信设备,0.1994333844410662,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-29,区域地产,0.022407202935424,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-29,电气设备,0.2467185861418913,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-29,航空,0.2501247755774324,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-08-29,通信设备,0.4612555865559649,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-01,区域地产,0.0250482129883619,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-01,电气设备,0.2437477335611319,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-01,航空,0.2478631979804296,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-01,通信设备,0.4635348591399836,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-02,区域地产,0.0284528523092018,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-02,电气设备,0.241899161912969,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-02,航空,0.2587712041594782,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-02,通信设备,0.44973646589818217,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-03,区域地产,0.0303202923361791,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-03,电气设备,0.2480843132109654,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-03,航空,0.2463650171145176,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-03,通信设备,0.45381467730152014,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-04,区域地产,0.0294340155342972,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-04,电气设备,0.2498291162844353,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-04,航空,0.2492836378646002,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-04,通信设备,0.4483518415473969,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-05,区域地产,0.0259728778729802,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-05,电气设备,0.2617027174481485,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-05,航空,0.2424308420663972,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-05,通信设备,0.4478941753816473,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-08,区域地产,0.0249920846664467,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-08,电气设备,0.2715603346073668,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-08,航空,0.2436220285778023,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-08,通信设备,0.4383127047877452,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-09,区域地产,0.0270356548497744,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-09,电气设备,0.2767689838484947,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-09,航空,0.2346744485621204,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-09,通信设备,0.4396200194271515,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-10,电气设备,0.2743521591720312,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-10,航空,0.2317663035308945,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-10,通信设备,0.4466712413604713,2
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-11,IT设备,0.1880042673938145,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-11,影视音像,0.1452918852671459,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-11,超市连锁,0.1786444232397523,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-11,通信设备,0.2710115767876301,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-11,黄金,0.1565536680758184,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-12,IT设备,0.1937716212957485,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-12,影视音像,0.1481441979916414,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-12,白酒,0.2775894927092733,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-12,超市连锁,0.1728436448049314,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-12,黄金,0.1566989087517235,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-15,IT设备,0.1942816181842321,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-15,影视音像,0.1505932795739512,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-15,白酒,0.2754600449445209,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-15,超市连锁,0.1757775417312013,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-15,黄金,0.1529889750779459,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-16,IT设备,0.2129573280046038,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-16,影视音像,0.1421512507403896,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-16,白酒,0.2782007453610526,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-16,超市连锁,0.1648260052010411,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-16,黄金,0.1525342244256258,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-17,IT设备,0.2299797572374819,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-17,影视音像,0.1430263724894068,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-17,白酒,0.2733514951692483,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-17,超市连锁,0.1575687307755688,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2025-09-17,黄金,0.1461725581259626,1
