strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2_market_gate,2024-10-17,2024-10-16,26794.272769999665,64399.850000000006,91194.12276999967,0.18238824553999933,5,0.7061842149896284,5,65630.45,5,0,92424.72276999966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-18,2024-10-17,26918.31751999967,64753.18,91671.49751999967,0.18334299503999935,5,0.7063611018885452,4,7141.41,5,2,89342.68276999966,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-21,2024-10-18,26918.31751999967,70595.85,97514.16751999967,0.19502833503999933,5,0.7239548036496456,5,64747.26,5,0,91665.57751999967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-22,2024-10-21,26918.31751999967,76643.92,103562.23751999967,0.20712447503999934,5,0.7400759372855257,5,74609.43,5,0,101527.74751999966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-23,2024-10-22,26918.31751999967,83333.24,110251.55751999968,0.22050311503999936,5,0.7558463741873517,5,79611.78,5,0,106530.09751999966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-24,2024-10-23,26918.31751999967,91185.92000000001,118104.23751999967,0.23620847503999934,5,0.7720800025025237,5,90751.79,5,0,117670.10751999967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-25,2024-10-24,29466.40501999967,97058.31000000001,126524.71501999968,0.25304943003999936,4,0.7671094930714372,4,94783.58,5,1,124251.89751999968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-28,2024-10-25,30551.840332499673,105342.86,135894.70033249966,0.27178940066499935,3,0.7751800455959864,3,105211.33,5,1,135763.98501999967,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-29,2024-10-28,32470.620167499674,113780.94,146251.56016749967,0.29250312033499937,2,0.7779810339779516,2,113658.46,5,1,146130.52033249967,5.0,0.7,2.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-30,2024-10-29,34393.49692749968,123072.0,157465.49692749968,0.31493099385499934,1,0.7815807424572816,1,118560.0,5,1,152954.94016749968,5.0,0.7,1.0
tiered_liquidity_then_bs_v2_market_gate,2024-10-31,2024-10-30,34393.49692749968,135360.0,169753.49692749968,0.3395069938549994,1,0.7973915262423792,1,135360.0,5,0,169753.49692749968,5.0,0.7,1.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-01,2024-10-31,60395.76128499967,112398.34,172794.10128499966,0.34558820256999934,5,0.6504755611686922,0,0.0,5,6,183193.49692749968,5.0,0.7,0.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-04,2024-11-01,60395.76128499967,109227.32,169623.08128499967,0.33924616256999934,5,0.6439413738539328,5,102125.32,5,0,162521.08128499967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-05,2024-11-04,60395.76128499967,110682.45999999999,171078.22128499966,0.34215644256999933,5,0.6469699016545992,5,108776.2,5,0,169171.96128499968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-06,2024-11-05,60395.76128499967,110408.07,170803.83128499967,0.34160766256999936,5,0.6464027719365114,5,113836.28,5,0,174232.04128499966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-07,2024-11-06,60395.76128499967,109580.24,169976.0012849997,0.33995200256999936,5,0.6446806559254575,5,109687.57,5,0,170083.33128499967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-08,2024-11-07,60395.76128499967,115143.28,175539.04128499966,0.35107808256999934,5,0.6559411465228239,5,109480.98,5,0,169876.74128499968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-11,2024-11-08,60395.76128499967,114767.23,175162.99128499968,0.35032598256999936,5,0.6552025011565799,5,111875.92,5,0,172271.68128499968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-12,2024-11-11,60395.76128499967,112419.29000000001,172815.05128499967,0.3456301025699994,5,0.6505179332707693,5,113201.35,5,0,173597.11128499967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-13,2024-11-12,60395.76128499967,111486.08,171881.84128499968,0.34376368256999934,5,0.6486204660511135,5,112163.24,5,0,172559.0012849997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-14,2024-11-13,60395.76128499967,105702.45999999999,166098.22128499966,0.3321964425699993,5,0.6363852615774278,5,109814.56,5,0,170210.32128499966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-15,2024-11-14,55664.56660999968,107133.32,162797.8866099997,0.3255957732199994,5,0.6580756189830013,0,0.0,5,10,164426.35128499966,5.0,0.7,0.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-18,2024-11-15,55664.56660999968,97901.25999999998,153565.82660999967,0.30713165321999936,5,0.6375198321214585,5,103033.35,5,0,158697.9166099997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-19,2024-11-18,55664.56660999968,98805.31,154469.8766099997,0.3089397532199994,5,0.6396412826136988,5,94327.69,5,0,149992.2566099997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-20,2024-11-19,55664.56660999968,100920.92,156585.48660999967,0.31317097321999937,5,0.6445100512498909,0,,0,0,,,,
tiered_liquidity_then_bs_v2_market_gate,2024-11-21,2024-11-20,55664.56660999968,101836.61000000002,157501.1766099997,0.3150023532199994,5,0.6465768205158566,5,99730.01999999999,1,0,155394.58660999968,5.0,0.7,1.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-22,2024-11-21,55664.56660999968,94591.23000000001,150255.7966099997,0.3005115932199994,5,0.629534647808089,0,,0,0,,,,
tiered_liquidity_then_bs_v2_market_gate,2024-11-25,2024-11-22,55664.56660999968,91883.84999999999,147548.41660999967,0.29509683321999935,5,0.6227369436492673,5,93630.63,5,0,149295.1966099997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-26,2024-11-25,55664.56660999968,89721.11000000002,145385.6766099997,0.2907713532199994,5,0.6171248233804962,5,90743.51,3,0,146408.07660999967,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-27,2024-11-26,55664.56660999968,92111.62999999999,147776.19660999966,0.2955523932199993,5,0.6233184512326732,5,88473.09,2,0,144137.65660999969,5.0,0.7,2.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-28,2024-11-27,55664.56660999968,91049.31999999999,146713.88660999967,0.29342777321999935,5,0.6205910163230199,5,91619.91,2,0,147284.4766099997,5.0,0.7,2.0
tiered_liquidity_then_bs_v2_market_gate,2024-11-29,2024-11-28,46020.10752249969,105650.0,151670.1075224997,0.30334021504499936,2,0.6965776033641119,0,0.0,2,7,146186.51660999967,5.0,0.7,0.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-02,2024-11-29,46020.10752249969,100648.75,146668.8575224997,0.2933377150449994,2,0.6862312265885074,2,98743.0,5,0,144763.1075224997,5.0,0.7,2.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-03,2024-12-02,45361.313797499686,99136.45,144497.76379749968,0.28899552759499936,3,0.6860760152588286,2,97304.0,5,1,143324.1075224997,5.0,0.7,2.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-04,2024-12-03,45361.313797499686,96334.04,141695.35379749967,0.28339070759499935,3,0.6798673168752827,3,101443.43,5,0,146804.7437974997,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-05,2024-12-04,44131.392047499685,98367.28,142498.67204749968,0.2849973440949994,4,0.6903031346650783,3,93233.52,5,1,138594.83379749968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-06,2024-12-05,44131.392047499685,98891.82,143023.2120474997,0.28604642409499936,4,0.6914389530502005,4,97247.28,5,0,141378.67204749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-09,2024-12-06,42990.61710749968,100818.26,143808.8771074997,0.28761775421499935,5,0.7010572784365499,4,99067.48,5,1,143198.8720474997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-10,2024-12-09,42990.61710749968,101489.04000000001,144479.6571074997,0.2889593142149994,5,0.7024451886986925,5,99975.8,5,0,142966.41710749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-11,2024-12-10,42990.61710749968,101240.01,144230.6271074997,0.2884612542149994,5,0.7019314276748071,5,100978.7,5,0,143969.3171074997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-12,2024-12-11,42990.61710749968,104338.93,147329.54710749967,0.29465909421499936,5,0.7082009824130432,5,100127.01,5,0,143117.6271074997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-13,2024-12-12,43922.803992499685,101663.23000000001,145586.0339924997,0.2911720679849994,5,0.6983034513134515,3,2562.6800000000003,5,4,145089.04710749967,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-16,2024-12-13,43922.803992499685,100784.91,144707.7139924997,0.28941542798499936,5,0.6964722696484844,5,101067.92,5,0,144990.7239924997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-17,2024-12-16,43433.852677499686,91778.26000000001,135212.1126774997,0.27042422535499944,5,0.678772472248136,4,97217.26000000001,5,2,141810.48399249968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-18,2024-12-17,43433.852677499686,91505.83000000002,134939.68267749972,0.26987936535499946,5,0.6781239453385642,5,92128.65000000001,5,0,135562.5026774997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-19,2024-12-18,41410.929714999686,87961.71,129372.63971499969,0.25874527942999936,5,0.6799096794637141,4,86460.52,5,2,130866.37267749969,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-20,2024-12-19,41410.929714999686,90019.47,131430.3997149997,0.26286079942999935,5,0.6849212221464955,5,86659.36,5,0,128070.28971499969,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-23,2024-12-20,39037.175754999684,83817.72,122854.89575499968,0.24570979150999936,5,0.6822497344114914,4,87663.05000000002,5,2,129911.2597149997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-24,2024-12-23,39037.175754999684,85499.45,124536.62575499968,0.24907325150999937,5,0.6865406018644079,5,84996.29999999999,5,0,124033.47575499967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-25,2024-12-24,39037.175754999684,80269.09999999999,119306.27575499967,0.23861255150999935,5,0.6727986394012992,5,84286.31999999999,5,0,123323.49575499968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-26,2024-12-25,39037.175754999684,81742.28,120779.45575499968,0.24155891150999936,5,0.6767896037370268,5,80361.36,3,0,119398.53575499968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-27,2024-12-26,41434.58106999968,77326.89,118761.47106999968,0.23752294213999936,5,0.651110914198953,3,6757.23,5,4,120377.89575499968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-30,2024-12-27,41434.58106999968,75891.93,117326.51106999967,0.23465302213999933,5,0.6468438318661086,5,76851.51000000001,5,0,118286.09106999969,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2024-12-31,2024-12-30,35869.23097249968,75980.34000000001,111849.5709724997,0.2236991419449994,5,0.6793082828961516,4,75012.39,5,2,117146.97106999968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-02,2024-12-31,35869.23097249968,76357.88,112227.11097249968,0.22445422194499937,5,0.6803871126889373,5,75629.13,5,0,111498.36097249968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-03,2025-01-02,38018.73763249968,70891.59999999999,108910.33763249966,0.21782067526499932,4,0.6509170896082632,4,73876.73000000001,5,1,111897.08097249968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-06,2025-01-03,33285.19013249968,75999.75,109284.94013249967,0.21856988026499935,5,0.6954274752573968,4,71222.57,5,1,109241.3076324997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-07,2025-01-06,33240.665974999676,82619.03000000001,115859.69597499969,0.23171939194999938,5,0.7130955187197076,4,73572.96,1,2,109714.15013249966,5.0,0.7,0.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-08,2025-01-07,33240.665974999676,83207.46,116448.12597499968,0.23289625194999936,5,0.7145452904743513,5,81334.4,4,0,114575.06597499967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-09,2025-01-08,33240.665974999676,85787.62000000001,119028.28597499969,0.23805657194999938,5,0.72073305346948,5,85463.77999999998,5,0,118704.44597499966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-10,2025-01-09,33240.665974999676,82795.17000000001,116035.83597499969,0.23207167194999936,5,0.7135310337906171,5,85768.39,5,0,119009.05597499968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-13,2025-01-10,37161.40247249966,75073.1,112234.50247249968,0.22446900494499936,5,0.6688950219955297,3,11964.579999999998,5,4,114838.66597499968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-14,2025-01-13,37161.40247249966,80460.85,117622.25247249968,0.23524450494499935,5,0.6840614620844123,5,76589.26999999999,3,0,113750.67247249966,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-15,2025-01-14,35625.448049999664,81108.54000000001,116733.98804999967,0.23346797609999934,5,0.6948151207278165,4,75895.06,5,2,118122.47247249965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-16,2025-01-15,35625.448049999664,81244.73,116870.17804999967,0.23374035609999932,5,0.6951707557529492,5,81541.92,5,0,117167.36804999967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-17,2025-01-16,35625.448049999664,80732.42,116357.86804999967,0.23271573609999935,5,0.693828628462914,5,80575.65999999999,5,0,116201.10804999966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-20,2025-01-17,35637.92921499966,84296.16,119934.08921499967,0.23986817842999933,5,0.7028540471832543,4,78435.25,5,2,117895.69804999966,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-21,2025-01-20,37779.694942499664,87578.61,125358.30494249967,0.25071660988499933,5,0.6986263099215584,4,85012.18000000001,5,2,123631.93921499966,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-22,2025-01-21,37779.694942499664,87318.33,125098.02494249967,0.2501960498849993,5,0.697999269294101,5,88123.56,5,0,125903.25494249965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-23,2025-01-22,37779.694942499664,84715.25,122494.94494249966,0.2449898898849993,5,0.6915815998755391,5,88124.86,5,0,125904.55494249967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-24,2025-01-23,37779.694942499664,88742.0,126521.69494249966,0.2530433898849993,5,0.701397495823389,5,84908.54999999999,5,0,122688.24494249964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-01-27,2025-01-24,40385.88835999966,82212.29000000001,122598.17835999967,0.24519635671999934,5,0.6705832916912537,3,11947.69,5,4,124096.29494249966,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-05,2025-01-27,40385.88835999966,91607.7,131993.58835999965,0.2639871767199993,5,0.6940314384828218,5,91500.36,5,0,131886.24835999968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-06,2025-02-05,47568.31749499966,94899.75,142468.06749499968,0.28493613498999937,4,0.6661124255323445,4,92041.29000000001,5,1,139614.99835999968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-07,2025-02-06,47568.31749499966,101331.90000000001,148900.21749499967,0.29780043498999936,4,0.6805356077025402,4,96228.02,5,0,143796.33749499967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-10,2025-02-07,47568.31749499966,114030.7,161599.01749499966,0.3231980349899993,4,0.705639809991595,4,102942.69,5,0,150511.00749499968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-11,2025-02-10,51191.99769499966,114823.76,166015.75769499966,0.3320315153899993,3,0.69164374270394,3,113602.13,5,1,164796.84749499965,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-12,2025-02-11,51093.42274499966,120100.08,171193.50274499966,0.3423870054899993,3,0.701545783422017,2,111187.68,5,2,163194.33769499965,5.0,0.7,1.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-13,2025-02-12,51093.42274499966,124264.52,175357.94274499966,0.3507158854899993,3,0.7086335415140095,3,122951.06,5,0,174044.48274499967,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-14,2025-02-13,51093.42274499966,114674.98000000001,165768.40274499968,0.33153680548999936,3,0.6917782768070927,3,121016.73999999999,5,0,172110.16274499966,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-17,2025-02-14,50394.89924499966,119046.84000000001,169441.73924499966,0.33888347848999933,4,0.70258273156573,3,114184.32,5,1,165277.74274499968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-18,2025-02-17,53827.941324999636,108813.38,162641.32132499965,0.3252826426499993,5,0.6690389570960419,2,1635.9,5,5,165936.67924499966,5.0,0.7,2.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-19,2025-02-18,53827.941324999636,111076.96,164904.90132499964,0.32980980264999926,5,0.6735819196852502,5,108729.8,5,0,162557.74132499963,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-20,2025-02-19,53827.941324999636,110120.78,163948.72132499964,0.32789744264999926,5,0.6716781876066287,5,110515.04000000001,5,0,164342.98132499965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-21,2025-02-20,53827.941324999636,116120.87999999998,169948.82132499962,0.3398976426499992,5,0.6832696990462651,5,111710.58,5,0,165538.52132499963,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-24,2025-02-21,53827.941324999636,115502.35999999999,169330.30132499963,0.33866060264999925,5,0.6821127647928388,5,116288.14000000001,5,0,170116.08132499966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-25,2025-02-24,53827.941324999636,114107.18,167935.12132499964,0.33587024264999926,5,0.6794718049428857,5,112783.37999999998,5,0,166611.32132499962,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-26,2025-02-25,51560.41228749964,117023.27,168583.68228749966,0.3371673645749993,5,0.6941553797622629,4,114449.92,5,2,169171.64132499963,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-27,2025-02-26,51560.41228749964,114908.97999999998,166469.39228749962,0.33293878457499926,5,0.6902709165991749,5,117138.21,5,0,168698.62228749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-02-28,2025-02-27,51560.41228749964,109366.76,160927.17228749965,0.3218543445749993,5,0.6796040621692778,5,114289.35,5,0,165849.76228749965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-03,2025-02-28,50082.37228749964,108675.87,158758.24228749963,0.31751648457499926,5,0.6845368683485163,4,109423.37999999999,5,2,161605.79228749964,5.0,0.7,3.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-04,2025-03-03,49380.70285499964,106824.91,156205.61285499964,0.3124112257099993,5,0.6838736972861656,2,5029.84,5,6,157531.3522874996,5.0,0.7,2.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-05,2025-03-04,49380.70285499964,105860.26000000001,155240.96285499964,0.3104819257099993,5,0.6819093237580413,5,107367.04000000001,5,0,156747.74285499964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-06,2025-03-05,49380.70285499964,107950.51000000001,157331.21285499964,0.3146624257099993,5,0.6861353703507637,5,106037.01999999999,5,0,155417.72285499962,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-07,2025-03-06,49380.70285499964,104999.64000000001,154380.34285499965,0.3087606857099993,5,0.6801360721074443,5,106622.95999999999,5,0,156003.66285499962,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-10,2025-03-07,49380.70285499964,107272.32,156653.02285499964,0.31330604570999926,5,0.6847765721015985,5,105794.09,5,0,155174.79285499963,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-11,2025-03-10,49380.70285499964,109946.54000000001,159327.24285499964,0.31865448570999927,5,0.6900674236863562,5,106751.61000000002,5,0,156132.31285499965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-12,2025-03-11,49513.88570249964,108367.56,157881.44570249965,0.3157628914049993,5,0.6863856580348268,4,106756.18999999999,5,2,159317.25285499965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-13,2025-03-12,49513.88570249964,106100.02,155613.90570249964,0.3112278114049993,5,0.6818158025211477,5,107778.23000000001,5,0,157292.11570249964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2_market_gate,2025-03-14,2025-03-13,49513.88570249964,107146.76,156660.64570249963,0.31332129140499926,5,0.683941774397336,5,105954.16,5,0,155468.04570249963,5.0,0.7,5.0
