signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,locked,skipped_by_position_cap
2026-02-03,2026-02-04,liq30_score_b_bonus_5pct_market_gate,3,688777,中控技术,专用机械,80.6,0.2,0.0,0,1
2026-02-03,2026-02-04,liq30_score_b_bonus_5pct_market_gate,4,002149,西部材料,小金属,80.02,0.2,0.0,0,1
2026-02-03,2026-02-04,liq30_score_b_bonus_5pct_market_gate,5,300065,海兰信,船舶,79.05,0.2,0.0,0,1
2026-02-04,2026-02-05,liq30_score_b_bonus_5pct_market_gate,1,002943,宇晶股份,机床制造,84.79800000000002,0.2,0.0,0,1
2026-02-04,2026-02-05,liq30_score_b_bonus_5pct_market_gate,2,600316,洪都航空,航空,82.3,0.2,0.0,0,1
2026-02-04,2026-02-05,liq30_score_b_bonus_5pct_market_gate,3,000875,电投绿能,火力发电,82.12,0.2,0.0,0,1
2026-02-04,2026-02-05,liq30_score_b_bonus_5pct_market_gate,4,300724,捷佳伟创,专用机械,81.57,0.2,0.0,0,1
2026-02-04,2026-02-05,liq30_score_b_bonus_5pct_market_gate,5,688726,拉普拉斯,专用机械,80.11,0.2,0.0,0,1
2026-02-05,2026-02-06,liq30_score_b_bonus_5pct_market_gate,1,002342,巨力索具,机械基件,83.27,0.12,0.0,0,1
2026-02-05,2026-02-06,liq30_score_b_bonus_5pct_market_gate,2,600316,洪都航空,航空,81.19,0.12,0.0,0,1
2026-02-05,2026-02-06,liq30_score_b_bonus_5pct_market_gate,3,603618,杭电股份,电气设备,79.52,0.12,0.0,0,1
2026-02-05,2026-02-06,liq30_score_b_bonus_5pct_market_gate,4,300436,广生堂,化学制药,78.89,0.12,0.0,0,1
2026-02-05,2026-02-06,liq30_score_b_bonus_5pct_market_gate,5,600621,华鑫股份,证券,78.708,0.12,0.0,0,1
2026-02-06,2026-02-09,liq30_score_b_bonus_5pct_market_gate,1,002342,巨力索具,机械基件,83.26,0.12,0.0,0,1
2026-02-06,2026-02-09,liq30_score_b_bonus_5pct_market_gate,2,688277,天智航-U,医疗保健,81.71,0.12,0.0,0,1
2026-02-06,2026-02-09,liq30_score_b_bonus_5pct_market_gate,3,002969,嘉美包装,广告包装,78.39,0.12,0.0,0,1
2026-02-06,2026-02-09,liq30_score_b_bonus_5pct_market_gate,4,300927,江天化学,化工原料,76.03,0.12,0.0,0,1
2026-02-06,2026-02-09,liq30_score_b_bonus_5pct_market_gate,5,601231,环旭电子,元器件,75.96,0.12,0.0,0,1
2026-02-09,2026-02-10,liq30_score_b_bonus_5pct_market_gate,1,603618,杭电股份,电气设备,82.52,0.12,0.0,0,1
2026-02-09,2026-02-10,liq30_score_b_bonus_5pct_market_gate,2,000703,恒逸石化,化纤,79.46,0.12,0.0,0,1
2026-02-09,2026-02-10,liq30_score_b_bonus_5pct_market_gate,3,002218,拓日新能,新型电力,79.12,0.12,0.0,0,1
2026-02-09,2026-02-10,liq30_score_b_bonus_5pct_market_gate,4,000415,渤海租赁,多元金融,77.3,0.12,0.0,0,1
2026-02-09,2026-02-10,liq30_score_b_bonus_5pct_market_gate,5,688545,兴福电子,元器件,77.14,0.12,0.0,0,1
2026-02-10,2026-02-11,liq30_score_b_bonus_5pct_market_gate,1,002506,协鑫集成,电气设备,83.14,0.12,0.0,0,1
2026-02-10,2026-02-11,liq30_score_b_bonus_5pct_market_gate,2,000703,恒逸石化,化纤,80.12,0.12,0.0,0,1
2026-02-10,2026-02-11,liq30_score_b_bonus_5pct_market_gate,3,600875,东方电气,电气设备,77.9625,0.12,0.0,0,1
2026-02-10,2026-02-11,liq30_score_b_bonus_5pct_market_gate,4,300383,光环新网,软件服务,77.21700000000001,0.12,0.0,0,1
2026-02-10,2026-02-11,liq30_score_b_bonus_5pct_market_gate,5,002092,中泰化学,化工原料,76.92,0.12,0.0,0,1
2026-02-11,2026-02-12,liq30_score_b_bonus_5pct_market_gate,1,001330,博纳影业,影视音像,79.34,0.12,0.0,1,0
2026-02-11,2026-02-12,liq30_score_b_bonus_5pct_market_gate,2,002969,嘉美包装,广告包装,78.6,0.12,0.0,0,1
2026-02-11,2026-02-12,liq30_score_b_bonus_5pct_market_gate,3,688519,南亚新材,元器件,78.32,0.12,0.0,0,1
2026-02-11,2026-02-12,liq30_score_b_bonus_5pct_market_gate,4,300921,南凌科技,互联网,77.66,0.12,0.0,0,1
2026-02-11,2026-02-12,liq30_score_b_bonus_5pct_market_gate,5,601233,桐昆股份,化纤,77.54,0.12,0.0,0,1
2026-02-12,2026-02-13,liq30_score_b_bonus_5pct_market_gate,1,002842,翔鹭钨业,小金属,83.04,0.2,0.0,0,1
2026-02-12,2026-02-13,liq30_score_b_bonus_5pct_market_gate,2,000070,特发信息,通信设备,77.24,0.2,0.0,0,1
2026-02-12,2026-02-13,liq30_score_b_bonus_5pct_market_gate,3,300570,太辰光,通信设备,76.9335,0.2,0.0,0,1
2026-02-12,2026-02-13,liq30_score_b_bonus_5pct_market_gate,4,600392,盛和资源,小金属,76.881,0.2,0.0,0,1
2026-02-12,2026-02-13,liq30_score_b_bonus_5pct_market_gate,5,000951,中国重汽,汽车整车,76.83,0.2,0.0,0,1
2026-02-13,2026-02-24,liq30_score_b_bonus_5pct_market_gate,1,600862,中航高科,航空,83.6955,0.12,0.0,0,1
2026-02-13,2026-02-24,liq30_score_b_bonus_5pct_market_gate,2,000738,航发控制,航空,82.74,0.12,0.0,0,1
2026-02-13,2026-02-24,liq30_score_b_bonus_5pct_market_gate,3,603533,掌阅科技,互联网,81.25,0.12,0.0,0,1
2026-02-13,2026-02-24,liq30_score_b_bonus_5pct_market_gate,4,002008,大族激光,专用机械,80.6925,0.12,0.0,0,1
2026-02-13,2026-02-24,liq30_score_b_bonus_5pct_market_gate,5,688702,盛科通信-U,半导体,79.72,0.12,0.0,0,1
2026-02-24,2026-02-25,liq30_score_b_bonus_5pct_market_gate,1,300008,天海防务,船舶,81.5955,0.2,0.2,0,0
2026-02-24,2026-02-25,liq30_score_b_bonus_5pct_market_gate,2,002008,大族激光,专用机械,81.09150000000001,0.2,0.2,0,0
2026-02-24,2026-02-25,liq30_score_b_bonus_5pct_market_gate,3,688702,盛科通信-U,半导体,80.18,0.2,0.2,0,0
2026-02-24,2026-02-25,liq30_score_b_bonus_5pct_market_gate,4,000688,国城矿业,铅锌,80.10450000000002,0.2,0.2,0,0
2026-02-24,2026-02-25,liq30_score_b_bonus_5pct_market_gate,5,603005,晶方科技,半导体,78.246,0.2,0.2,0,0
2026-02-25,2026-02-26,liq30_score_b_bonus_5pct_market_gate,1,600397,江钨装备,煤炭开采,83.71,0.2,0.0,0,1
2026-02-25,2026-02-26,liq30_score_b_bonus_5pct_market_gate,2,301487,盟固利,化工原料,82.84500000000001,0.2,0.0,0,1
2026-02-25,2026-02-26,liq30_score_b_bonus_5pct_market_gate,3,001896,豫能控股,火力发电,81.01,0.2,0.0,0,1
2026-02-25,2026-02-26,liq30_score_b_bonus_5pct_market_gate,4,605289,罗曼股份,建筑工程,80.95,0.2,0.0,0,1
2026-02-25,2026-02-26,liq30_score_b_bonus_5pct_market_gate,5,600388,龙净环保,环境保护,79.1805,0.2,0.0,0,1
2026-02-26,2026-02-27,liq30_score_b_bonus_5pct_market_gate,1,001203,大中矿业,普钢,82.6875,0.2,0.0,0,1
2026-02-26,2026-02-27,liq30_score_b_bonus_5pct_market_gate,2,605289,罗曼股份,建筑工程,81.66,0.2,0.0,0,1
2026-02-26,2026-02-27,liq30_score_b_bonus_5pct_market_gate,3,002498,汉缆股份,电气设备,81.1,0.2,0.0,0,1
2026-02-26,2026-02-27,liq30_score_b_bonus_5pct_market_gate,4,601096,宏盛华源,钢加工,80.29,0.2,0.0,0,1
2026-02-26,2026-02-27,liq30_score_b_bonus_5pct_market_gate,5,688519,南亚新材,元器件,80.18,0.2,0.0,0,1
2026-02-27,2026-03-02,liq30_score_b_bonus_5pct_market_gate,1,002008,大族激光,专用机械,83.202,0.2,0.0,1,0
2026-02-27,2026-03-02,liq30_score_b_bonus_5pct_market_gate,2,688127,蓝特光学,元器件,80.32,0.2,0.0,0,1
2026-02-27,2026-03-02,liq30_score_b_bonus_5pct_market_gate,3,002353,杰瑞股份,化工机械,80.241,0.2,0.0,0,1
2026-02-27,2026-03-02,liq30_score_b_bonus_5pct_market_gate,4,001896,豫能控股,火力发电,79.64,0.2,0.0,0,1
2026-02-27,2026-03-02,liq30_score_b_bonus_5pct_market_gate,5,600522,中天科技,通信设备,78.9495,0.2,0.0,0,1
2026-03-02,2026-03-03,liq30_score_b_bonus_5pct_market_gate,1,002353,杰瑞股份,化工机械,84.4305,0.2,0.0,0,1
2026-03-02,2026-03-03,liq30_score_b_bonus_5pct_market_gate,2,600546,山煤国际,煤炭开采,82.887,0.2,0.0,0,1
2026-03-02,2026-03-03,liq30_score_b_bonus_5pct_market_gate,3,001896,豫能控股,火力发电,82.6,0.2,0.0,0,1
2026-03-02,2026-03-03,liq30_score_b_bonus_5pct_market_gate,4,601872,招商轮船,水运,82.46,0.2,0.0,0,1
2026-03-02,2026-03-03,liq30_score_b_bonus_5pct_market_gate,5,601877,正泰电器,电气设备,82.2465,0.2,0.0,0,1
2026-03-03,2026-03-04,liq30_score_b_bonus_5pct_market_gate,1,605117,德业股份,电气设备,85.12349999999999,0.2,0.0,0,1
2026-03-03,2026-03-04,liq30_score_b_bonus_5pct_market_gate,2,000723,美锦能源,焦炭加工,84.2205,0.2,0.0,0,1
2026-03-03,2026-03-04,liq30_score_b_bonus_5pct_market_gate,3,600546,山煤国际,煤炭开采,83.5695,0.2,0.0,0,1
2026-03-03,2026-03-04,liq30_score_b_bonus_5pct_market_gate,4,300393,中来股份,塑料,83.1,0.2,0.0,0,1
2026-03-03,2026-03-04,liq30_score_b_bonus_5pct_market_gate,5,002843,泰嘉股份,钢加工,83.07600000000001,0.2,0.0,0,1
2026-03-04,2026-03-05,liq30_score_b_bonus_5pct_market_gate,1,600759,洲际油气,石油开采,83.67,0.2,0.0,0,1
2026-03-04,2026-03-05,liq30_score_b_bonus_5pct_market_gate,2,300189,神农种业,种植业,82.22,0.2,0.0,0,1
2026-03-04,2026-03-05,liq30_score_b_bonus_5pct_market_gate,3,002491,通鼎互联,通信设备,81.87,0.2,0.0,0,1
2026-03-04,2026-03-05,liq30_score_b_bonus_5pct_market_gate,4,300300,海峡创新,软件服务,81.84,0.2,0.0,0,1
2026-03-04,2026-03-05,liq30_score_b_bonus_5pct_market_gate,5,301638,南网数字,软件服务,81.75,0.2,0.0,0,1
2026-03-05,2026-03-06,liq30_score_b_bonus_5pct_market_gate,1,000988,华工科技,专用机械,82.97,0.2,0.0,0,1
2026-03-05,2026-03-06,liq30_score_b_bonus_5pct_market_gate,2,300444,双杰电气,电气设备,82.87650000000001,0.2,0.0,0,1
2026-03-05,2026-03-06,liq30_score_b_bonus_5pct_market_gate,3,600482,中国动力,船舶,82.5615,0.2,0.0,0,1
2026-03-05,2026-03-06,liq30_score_b_bonus_5pct_market_gate,4,600550,保变电气,电气设备,82.3095,0.2,0.0,0,1
2026-03-05,2026-03-06,liq30_score_b_bonus_5pct_market_gate,5,600268,国电南自,电气设备,82.20450000000001,0.2,0.0,0,1
2026-03-06,2026-03-09,liq30_score_b_bonus_5pct_market_gate,1,600875,东方电气,电气设备,83.328,0.2,0.0,0,1
2026-03-06,2026-03-09,liq30_score_b_bonus_5pct_market_gate,2,002270,华明装备,电气设备,82.572,0.2,0.0,0,1
2026-03-06,2026-03-09,liq30_score_b_bonus_5pct_market_gate,3,600268,国电南自,电气设备,81.879,0.2,0.0,0,1
2026-03-06,2026-03-09,liq30_score_b_bonus_5pct_market_gate,4,300001,特锐德,电气设备,81.48,0.2,0.0,0,1
2026-03-06,2026-03-09,liq30_score_b_bonus_5pct_market_gate,5,600216,浙江医药,化学制药,81.36449999999999,0.2,0.0,0,1
2026-03-09,2026-03-10,liq30_score_b_bonus_5pct_market_gate,1,601778,晶科科技,新型电力,82.64,0.2,0.0,0,1
2026-03-09,2026-03-10,liq30_score_b_bonus_5pct_market_gate,2,002506,协鑫集成,电气设备,81.82,0.2,0.0,0,1
2026-03-09,2026-03-10,liq30_score_b_bonus_5pct_market_gate,3,300677,英科医疗,医疗保健,81.501,0.2,0.0,0,1
2026-03-09,2026-03-10,liq30_score_b_bonus_5pct_market_gate,4,600673,东阳光,综合类,81.44,0.2,0.0,0,1
2026-03-09,2026-03-10,liq30_score_b_bonus_5pct_market_gate,5,601985,中国核电,新型电力,81.03,0.2,0.0,0,1
2026-03-10,2026-03-11,liq30_score_b_bonus_5pct_market_gate,1,300693,盛弘股份,电气设备,85.35450000000002,0.2,0.2,0,0
2026-03-10,2026-03-11,liq30_score_b_bonus_5pct_market_gate,2,301317,鑫磊股份,机械基件,82.28,0.2,0.2,0,0
2026-03-10,2026-03-11,liq30_score_b_bonus_5pct_market_gate,3,000533,顺钠股份,电气设备,81.64,0.2,0.2,0,0
2026-03-10,2026-03-11,liq30_score_b_bonus_5pct_market_gate,4,300900,广联航空,航空,81.08,0.2,0.2,0,0
2026-03-10,2026-03-11,liq30_score_b_bonus_5pct_market_gate,5,601877,正泰电器,电气设备,80.98649999999999,0.2,0.2,0,0
2026-03-11,2026-03-12,liq30_score_b_bonus_5pct_market_gate,1,300693,盛弘股份,电气设备,84.777,0.2,0.0,1,0
2026-03-11,2026-03-12,liq30_score_b_bonus_5pct_market_gate,2,002015,协鑫能科,新型电力,83.23349999999999,0.2,0.0,0,1
2026-03-11,2026-03-12,liq30_score_b_bonus_5pct_market_gate,3,603588,高能环境,环境保护,82.28,0.2,0.0,0,1
2026-03-11,2026-03-12,liq30_score_b_bonus_5pct_market_gate,4,688097,博众精工,专用机械,81.64,0.2,0.0,0,1
2026-03-11,2026-03-12,liq30_score_b_bonus_5pct_market_gate,5,601778,晶科科技,新型电力,81.56,0.2,0.0,0,1
2026-03-12,2026-03-13,liq30_score_b_bonus_5pct_market_gate,1,002015,协鑫能科,新型电力,87.5595,0.2,0.0,0,1
2026-03-12,2026-03-13,liq30_score_b_bonus_5pct_market_gate,2,601916,浙商银行,银行,83.85300000000001,0.2,0.0,0,1
2026-03-12,2026-03-13,liq30_score_b_bonus_5pct_market_gate,3,600683,京投发展,区域地产,82.49,0.2,0.0,0,1
2026-03-12,2026-03-13,liq30_score_b_bonus_5pct_market_gate,4,000791,甘肃能源,水力发电,81.84750000000001,0.2,0.0,0,1
2026-03-12,2026-03-13,liq30_score_b_bonus_5pct_market_gate,5,002455,百川股份,化工原料,81.65,0.2,0.0,0,1
2026-03-13,2026-03-16,liq30_score_b_bonus_5pct_market_gate,1,002015,协鑫能科,新型电力,84.47250000000001,0.2,0.0,0,1
2026-03-13,2026-03-16,liq30_score_b_bonus_5pct_market_gate,2,002812,恩捷股份,电气设备,83.265,0.2,0.0,0,1
2026-03-13,2026-03-16,liq30_score_b_bonus_5pct_market_gate,3,300769,德方纳米,化工原料,82.068,0.2,0.0,0,1
2026-03-13,2026-03-16,liq30_score_b_bonus_5pct_market_gate,4,600726,华电能源,火力发电,80.84,0.2,0.0,0,1
2026-03-13,2026-03-16,liq30_score_b_bonus_5pct_market_gate,5,301293,三博脑科,医疗保健,79.18,0.2,0.0,0,1
2026-03-17,2026-03-18,liq30_score_b_bonus_5pct_market_gate,1,600367,红星发展,化工原料,80.81,0.2,0.0,0,1
2026-03-17,2026-03-18,liq30_score_b_bonus_5pct_market_gate,2,600722,金牛化工,化工原料,80.6,0.2,0.0,0,1
2026-03-17,2026-03-18,liq30_score_b_bonus_5pct_market_gate,3,002294,信立泰,化学制药,80.35650000000001,0.2,0.0,0,1
2026-03-17,2026-03-18,liq30_score_b_bonus_5pct_market_gate,4,000420,吉林化纤,化纤,78.813,0.2,0.0,0,1
2026-03-17,2026-03-18,liq30_score_b_bonus_5pct_market_gate,5,601988,中国银行,银行,78.65,0.2,0.0,0,1
2026-03-18,2026-03-19,liq30_score_b_bonus_5pct_market_gate,1,600370,三房巷,化工原料,83.69,0.2,0.0,0,1
2026-03-18,2026-03-19,liq30_score_b_bonus_5pct_market_gate,2,000890,法尔胜,环境保护,80.27,0.2,0.0,0,1
2026-03-18,2026-03-19,liq30_score_b_bonus_5pct_market_gate,3,002463,沪电股份,元器件,77.69,0.2,0.0,0,1
2026-03-18,2026-03-19,liq30_score_b_bonus_5pct_market_gate,4,600683,京投发展,区域地产,77.32,0.2,0.0,0,1
2026-03-18,2026-03-19,liq30_score_b_bonus_5pct_market_gate,5,300201,海伦哲,工程机械,77.12,0.2,0.0,0,1
2026-03-19,2026-03-20,liq30_score_b_bonus_5pct_market_gate,1,601939,建设银行,银行,81.21,0.2,0.0,0,1
2026-03-19,2026-03-20,liq30_score_b_bonus_5pct_market_gate,2,300486,东杰智能,专用机械,80.74,0.2,0.0,0,1
2026-03-19,2026-03-20,liq30_score_b_bonus_5pct_market_gate,3,601398,工商银行,银行,78.92,0.2,0.0,0,1
2026-03-19,2026-03-20,liq30_score_b_bonus_5pct_market_gate,4,300166,东方国信,软件服务,78.8025,0.2,0.0,0,1
2026-03-19,2026-03-20,liq30_score_b_bonus_5pct_market_gate,5,301248,杰创智能,软件服务,78.33,0.2,0.0,0,1
2026-03-20,2026-03-23,liq30_score_b_bonus_5pct_market_gate,1,600396,华电辽能,火力发电,81.83,0.2,0.0,0,1
2026-03-20,2026-03-23,liq30_score_b_bonus_5pct_market_gate,2,002422,科伦药业,化学制药,80.95,0.2,0.0,0,1
2026-03-20,2026-03-23,liq30_score_b_bonus_5pct_market_gate,3,300432,富临精工,汽车配件,79.21,0.2,0.0,0,1
2026-03-20,2026-03-23,liq30_score_b_bonus_5pct_market_gate,4,605117,德业股份,电气设备,76.9,0.2,0.0,0,1
2026-03-20,2026-03-23,liq30_score_b_bonus_5pct_market_gate,5,300720,海川智能,电器仪表,76.73,0.2,0.0,0,1
2026-03-23,2026-03-24,liq30_score_b_bonus_5pct_market_gate,1,000862,银星能源,新型电力,80.15,0.2,0.0,0,1
2026-03-23,2026-03-24,liq30_score_b_bonus_5pct_market_gate,2,002594,比亚迪,汽车整车,79.68,0.2,0.0,0,1
2026-03-23,2026-03-24,liq30_score_b_bonus_5pct_market_gate,3,002947,恒铭达,元器件,75.2,0.2,0.0,0,1
2026-03-23,2026-03-24,liq30_score_b_bonus_5pct_market_gate,4,600617,国新能源,供气供热,74.36,0.2,0.0,0,1
2026-03-23,2026-03-24,liq30_score_b_bonus_5pct_market_gate,5,601908,京运通,电气设备,74.0,0.2,0.0,0,1
2026-03-24,2026-03-25,liq30_score_b_bonus_5pct_market_gate,1,300051,琏升科技,综合类,87.07650000000001,0.2,0.2,0,0
2026-03-24,2026-03-25,liq30_score_b_bonus_5pct_market_gate,2,600681,百川能源,供气供热,83.05,0.2,0.2,0,0
2026-03-24,2026-03-25,liq30_score_b_bonus_5pct_market_gate,3,601016,节能风电,新型电力,80.65,0.2,0.2,0,0
2026-03-24,2026-03-25,liq30_score_b_bonus_5pct_market_gate,4,603105,芯能科技,电气设备,79.9,0.2,0.2,0,0
2026-03-24,2026-03-25,liq30_score_b_bonus_5pct_market_gate,5,688195,腾景科技,元器件,79.81,0.2,0.2,0,0
2026-03-25,2026-03-26,liq30_score_b_bonus_5pct_market_gate,1,000791,甘肃能源,水力发电,84.9345,0.2,0.0,0,1
2026-03-25,2026-03-26,liq30_score_b_bonus_5pct_market_gate,2,600930,华电新能,新型电力,83.32,0.2,0.0,0,1
2026-03-25,2026-03-26,liq30_score_b_bonus_5pct_market_gate,3,603929,亚翔集成,装修装饰,81.69,0.2,0.0,0,1
2026-03-25,2026-03-26,liq30_score_b_bonus_5pct_market_gate,4,002150,正泰电源,机械基件,80.76,0.2,0.0,0,1
2026-03-25,2026-03-26,liq30_score_b_bonus_5pct_market_gate,5,600905,三峡能源,新型电力,80.29,0.2,0.0,0,1
2026-03-26,2026-03-27,liq30_score_b_bonus_5pct_market_gate,1,600396,华电辽能,火力发电,84.4,0.2,0.0,0,1
2026-03-26,2026-03-27,liq30_score_b_bonus_5pct_market_gate,2,002183,怡亚通,仓储物流,83.54849999999999,0.2,0.0,0,1
2026-03-26,2026-03-27,liq30_score_b_bonus_5pct_market_gate,3,002192,融捷股份,小金属,82.04,0.2,0.0,0,1
2026-03-26,2026-03-27,liq30_score_b_bonus_5pct_market_gate,4,603115,海星股份,铝,81.76,0.2,0.0,0,1
2026-03-26,2026-03-27,liq30_score_b_bonus_5pct_market_gate,5,603659,璞泰来,化工原料,81.61,0.2,0.0,0,1
2026-03-27,2026-03-30,liq30_score_b_bonus_5pct_market_gate,1,000973,佛塑科技,塑料,84.26,0.12,0.0,0,1
2026-03-27,2026-03-30,liq30_score_b_bonus_5pct_market_gate,2,603063,禾望电气,电气设备,83.97900000000001,0.12,0.0,0,1
2026-03-27,2026-03-30,liq30_score_b_bonus_5pct_market_gate,3,002638,勤上股份,家用电器,83.73,0.12,0.0,0,1
2026-03-27,2026-03-30,liq30_score_b_bonus_5pct_market_gate,4,603507,振江股份,电气设备,82.61,0.12,0.0,0,1
2026-03-27,2026-03-30,liq30_score_b_bonus_5pct_market_gate,5,002192,融捷股份,小金属,82.18,0.12,0.0,0,1
2026-03-30,2026-03-31,liq30_score_b_bonus_5pct_market_gate,1,002192,融捷股份,小金属,84.15,0.2,0.0,0,1
2026-03-30,2026-03-31,liq30_score_b_bonus_5pct_market_gate,2,002082,万邦德,中成药,84.05,0.2,0.0,0,1
2026-03-30,2026-03-31,liq30_score_b_bonus_5pct_market_gate,3,688331,荣昌生物,生物制药,83.24,0.2,0.0,0,1
2026-03-30,2026-03-31,liq30_score_b_bonus_5pct_market_gate,4,600666,奥瑞德,元器件,82.2,0.2,0.0,0,1
2026-03-30,2026-03-31,liq30_score_b_bonus_5pct_market_gate,5,002294,信立泰,化学制药,80.85000000000001,0.2,0.0,0,1
2026-03-31,2026-04-01,liq30_score_b_bonus_5pct_market_gate,1,002082,万邦德,中成药,83.31,0.2,0.0,0,1
2026-03-31,2026-04-01,liq30_score_b_bonus_5pct_market_gate,2,600015,华夏银行,银行,81.37,0.2,0.0,0,1
2026-03-31,2026-04-01,liq30_score_b_bonus_5pct_market_gate,3,603601,再升科技,玻璃,81.102,0.2,0.0,0,1
2026-03-31,2026-04-01,liq30_score_b_bonus_5pct_market_gate,4,000001,平安银行,银行,78.4245,0.2,0.0,0,1
2026-03-31,2026-04-01,liq30_score_b_bonus_5pct_market_gate,5,001400,江顺科技,专用机械,77.76,0.2,0.0,0,1
2026-04-01,2026-04-02,liq30_score_b_bonus_5pct_market_gate,1,002082,万邦德,中成药,83.26,0.2,0.0,0,1
2026-04-01,2026-04-02,liq30_score_b_bonus_5pct_market_gate,2,002361,神剑股份,化工原料,82.09,0.2,0.0,0,1
2026-04-01,2026-04-02,liq30_score_b_bonus_5pct_market_gate,3,603259,药明康德,化学制药,80.53500000000001,0.2,0.0,0,1
2026-04-01,2026-04-02,liq30_score_b_bonus_5pct_market_gate,4,300953,震裕科技,电气设备,77.24,0.2,0.0,0,1
2026-04-01,2026-04-02,liq30_score_b_bonus_5pct_market_gate,5,002294,信立泰,化学制药,76.91250000000001,0.2,0.0,0,1
2026-04-02,2026-04-03,liq30_score_b_bonus_5pct_market_gate,1,000001,平安银行,银行,86.47800000000001,0.2,0.0,0,1
2026-04-02,2026-04-03,liq30_score_b_bonus_5pct_market_gate,2,002082,万邦德,中成药,80.61,0.2,0.0,0,1
2026-04-02,2026-04-03,liq30_score_b_bonus_5pct_market_gate,3,300055,万邦达,石油加工,80.199,0.2,0.0,0,1
2026-04-02,2026-04-03,liq30_score_b_bonus_5pct_market_gate,4,603778,国晟科技,电气设备,79.65,0.2,0.0,0,1
2026-04-02,2026-04-03,liq30_score_b_bonus_5pct_market_gate,5,600015,华夏银行,银行,79.38,0.2,0.0,0,1
2026-04-03,2026-04-07,liq30_score_b_bonus_5pct_market_gate,1,301183,东田微,元器件,82.36,0.12,0.0,0,1
2026-04-03,2026-04-07,liq30_score_b_bonus_5pct_market_gate,2,002038,双鹭药业,生物制药,78.96,0.12,0.0,0,1
2026-04-03,2026-04-07,liq30_score_b_bonus_5pct_market_gate,3,002328,新朋股份,汽车配件,78.27,0.12,0.0,0,1
2026-04-03,2026-04-07,liq30_score_b_bonus_5pct_market_gate,4,603122,合富中国,医药商业,75.52,0.12,0.0,0,1
2026-04-03,2026-04-07,liq30_score_b_bonus_5pct_market_gate,5,600869,远东股份,电气设备,75.51,0.12,0.0,0,1
2026-04-08,2026-04-09,liq30_score_b_bonus_5pct_market_gate,1,300531,优博讯,IT设备,80.9,0.2,0.2,0,0
2026-04-08,2026-04-09,liq30_score_b_bonus_5pct_market_gate,2,301191,菲菱科思,通信设备,80.54,0.2,0.2,0,0
2026-04-08,2026-04-09,liq30_score_b_bonus_5pct_market_gate,3,688019,安集科技,半导体,80.06,0.2,0.2,0,0
2026-04-08,2026-04-09,liq30_score_b_bonus_5pct_market_gate,4,301183,东田微,元器件,79.94,0.2,0.2,0,0
2026-04-08,2026-04-09,liq30_score_b_bonus_5pct_market_gate,5,000703,恒逸石化,化纤,79.78,0.2,0.2,0,0
2026-04-09,2026-04-10,liq30_score_b_bonus_5pct_market_gate,1,600176,中国巨石,玻璃,83.61149999999999,0.2,0.0,0,1
2026-04-09,2026-04-10,liq30_score_b_bonus_5pct_market_gate,2,603588,高能环境,环境保护,83.25,0.2,0.0,0,1
2026-04-09,2026-04-10,liq30_score_b_bonus_5pct_market_gate,3,300782,卓胜微,半导体,82.79,0.2,0.0,0,1
2026-04-09,2026-04-10,liq30_score_b_bonus_5pct_market_gate,4,002491,通鼎互联,通信设备,82.77,0.2,0.0,0,1
2026-04-09,2026-04-10,liq30_score_b_bonus_5pct_market_gate,5,300868,杰美特,元器件,82.32,0.2,0.0,0,1
2026-04-13,2026-04-14,liq30_score_b_bonus_5pct_market_gate,1,002466,天齐锂业,小金属,84.483,0.2,0.0,0,1
2026-04-13,2026-04-14,liq30_score_b_bonus_5pct_market_gate,2,002418,康盛股份,家用电器,82.21,0.2,0.0,0,1
2026-04-13,2026-04-14,liq30_score_b_bonus_5pct_market_gate,3,300868,杰美特,元器件,81.67,0.2,0.0,0,1
