strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_liquidity_industry_cap2,2026-03-12,2026-03-11,60874.08139499999,376107.68,436981.761395,0.87396352279,5,0.8606942285172992,2,148820.0,5,1,442396.30064499995,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-03-13,2026-03-12,60874.08139499999,369311.23000000004,430185.311395,0.8603706227900001,5,0.8584933520914552,2,144502.0,5,0,432219.701395,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-03-16,2026-03-13,57845.453394999975,374427.32,432272.77339499997,0.86454554679,5,0.8661829822389895,1,65012.0,5,2,429870.131395,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-03-17,2026-03-16,53612.93589499997,359396.45,413009.38589499996,0.8260187717899999,5,0.8701895459861776,2,142002.0,5,2,431672.9133949999,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-03-18,2026-03-17,53612.93589499997,378397.49,432010.425895,0.86402085179,5,0.8758989767806423,3,230110.0,5,0,421517.785895,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-03-19,2026-03-18,53612.93589499997,384614.14,438227.075895,0.8764541517900001,5,0.8776594627670935,3,237108.0,5,0,430438.165895,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-03-20,2026-03-19,53612.93589499997,395841.70999999996,449454.64589499997,0.8989092917899999,5,0.8807155819065114,3,259072.0,5,0,455542.97589500004,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-03-23,2026-03-20,43527.42689499998,391867.71,435395.136895,0.87079027379,5,0.9000277605179199,2,180266.0,5,2,437766.665895,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-03-24,2026-03-23,43527.42689499998,390105.44999999995,433632.87689499994,0.8672657537899999,5,0.8996214788724617,3,250592.0,5,0,436360.496895,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-03-25,2026-03-24,43527.42689499998,398388.01,441915.436895,0.88383087379,5,0.9015028142016632,3,254846.0,5,0,440779.936895,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-03-26,2026-03-25,43527.42689499998,385335.03,428862.456895,0.85772491379,5,0.898504925774706,3,244776.0,5,0,431069.796895,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-03-27,2026-03-26,43527.42689499998,386834.01,430361.436895,0.86072287379,5,0.898858440456365,3,238198.0,5,0,424179.006895,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-03-30,2026-03-27,43527.42689499998,382949.0,426476.426895,0.85295285379,5,0.8979370859676692,2,153036.0,5,0,428067.946895,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-03-31,2026-03-30,43527.42689499998,370280.23,413807.65689499996,0.82761531379,5,0.8948124178716087,1,62216.0,5,0,420576.28689499997,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-01,2026-03-31,89645.81214499997,326304.63,415950.442145,0.83190088429,5,0.7844795844362884,1,56360.0,5,1,419882.39689499995,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-02,2026-04-01,89645.81214499997,315682.04000000004,405327.852145,0.81065570429,5,0.7788313542467086,1,52576.0,5,0,413003.27214499994,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-03,2026-04-02,89645.81214499997,316917.82,406563.632145,0.8131272642899999,5,0.779503612578343,1,50880.0,5,0,409471.322145,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-07,2026-04-03,75407.42114499997,332328.48,407735.90114499995,0.8154718022899999,5,0.815058176301764,0,0.0,5,2,408040.852145,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-08,2026-04-07,75407.42114499997,352013.65,427421.071145,0.85484214229,5,0.8235757985842994,0,0.0,5,0,419227.28114499996,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-09,2026-04-08,75407.42114499997,352336.11,427743.53114499996,0.8554870622899999,5,0.8237087982531341,0,0.0,5,0,423825.131145,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-10,2026-04-09,75407.42114499997,369924.61,445332.03114499996,0.89066406229,5,0.8306714633772945,0,0.0,5,0,432091.941145,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-13,2026-04-10,68896.02864499997,379984.91000000003,448880.938645,0.89776187729,5,0.8465160297227796,0,0.0,5,2,443905.801145,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-14,2026-04-13,68896.02864499997,391056.53,459952.558645,0.91990511729,5,0.850210576395173,1,89674.0,5,0,452580.71864499996,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-15,2026-04-14,68896.02864499997,386440.01,455336.03864499996,0.9106720772899999,5,0.8486919048840886,1,92950.0,5,0,465633.58864499995,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-16,2026-04-15,68896.02864499997,399146.6,468042.62864499993,0.9360852572899999,5,0.8527996715930418,1,91000.0,5,0,457507.51864499995,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-17,2026-04-16,55578.04764499997,417556.81,473134.857645,0.9462697152899999,5,0.8825323335472759,1,91000.0,5,1,471565.558645,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-20,2026-04-17,55578.04764499997,416429.01,472007.057645,0.94401411529,5,0.882251659705477,1,90636.0,5,0,470983.507645,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-21,2026-04-20,55578.04764499997,423439.13,479017.177645,0.95803435529,5,0.8839748338081752,1,90947.99999999999,5,0,472958.867645,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-22,2026-04-21,58784.219144999995,425927.83999999997,484712.05914499995,0.9694241182899999,5,0.8787234234512518,1,92742.0,5,2,474345.65764499997,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-23,2026-04-22,58784.219144999995,422732.07,481516.289145,0.96303257829,5,0.8779185243153879,2,189056.0,5,0,487545.459145,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-24,2026-04-23,58784.219144999995,413116.89,471901.109145,0.94380221829,5,0.875431063827109,2,182966.0,5,0,475557.679145,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-27,2026-04-24,83342.12314499999,390818.35,474160.47314499994,0.9483209462899999,5,0.8242322423203892,1,95172.0,5,2,476228.529145,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-28,2026-04-27,83342.12314499999,382121.56,465463.683145,0.9309273662900001,5,0.8209481724076043,2,163428.0,5,0,471243.11314499995,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-04-29,2026-04-28,83342.12314499999,390270.04000000004,473612.163145,0.94722432629,5,0.8240287525734762,2,156400.0,5,0,460761.643145,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-04-30,2026-04-29,83342.12314499999,385027.0,468369.12314499996,0.9367382462899999,5,0.82205888683401,2,163872.0,5,0,477780.12314499996,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-06,2026-04-30,83342.12314499999,388944.0,472286.12314499996,0.9445722462899999,5,0.8235346772629767,2,162380.0,5,0,480062.12314499996,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-07,2026-05-06,30917.83439499999,455715.0,486632.834395,0.97326566879,5,0.9364657865032099,2,160500.0,5,1,475777.12314499996,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-08,2026-05-07,86176.35939499999,402705.0,488881.359395,0.97776271879,5,0.8237274591495064,2,161988.0,5,1,479800.834395,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-11,2026-05-08,85717.58439500001,424403.0,510120.584395,1.02024116879,5,0.8319660350568668,1,72494.0,5,2,496676.359395,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-12,2026-05-11,85717.58439500001,432117.0,517834.584395,1.03566916879,5,0.8344691780384924,2,187359.0,5,0,515994.584395,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-13,2026-05-12,85717.58439500001,442484.0,528201.584395,1.05640316879,5,0.8377180475647747,2,180500.0,5,0,510898.584395,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-05-14,2026-05-13,192137.709395,325601.0,517738.709395,1.03547741879,4,0.6288905853311196,1,110370.0,5,1,534213.584395,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-05-15,2026-05-14,192137.709395,315444.0,507581.709395,1.01516341879,4,0.6214644739188613,1,106430.0,5,0,516849.709395,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-18,2026-05-15,259407.21939500002,249063.0,508470.219395,1.01694043879,3,0.4898280971033977,1,101675.0,5,1,505148.709395,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-05-19,2026-05-18,274065.540395,235686.0,509751.540395,1.01950308079,3,0.462354659717889,1,103000.0,5,2,505530.219395,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-05-20,2026-05-19,172078.10714500002,340837.0,512915.107145,1.02583021429,4,0.664509575272943,2,177250.0,5,1,508854.540395,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-05-21,2026-05-20,172078.10714500002,325699.0,497777.107145,0.99555421429,4,0.6543069083028872,3,286015.0,5,0,516926.107145,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-05-22,2026-05-21,172078.10714500002,349850.0,521928.107145,1.04385621429,4,0.6703030459764184,3,275672.0,5,0,505483.107145,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-25,2026-05-22,176569.415895,365533.0,542102.415895,1.08420483179,4,0.6742877162731556,2,183499.0,5,2,529045.107145,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-26,2026-05-25,176569.415895,367806.0,544375.415895,1.0887508317899999,4,0.6756477042507427,3,298300.0,5,0,540469.415895,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-27,2026-05-26,176569.415895,362697.0,539266.415895,1.07853283179,4,0.6725747966300581,3,300172.0,5,0,545794.415895,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-28,2026-05-27,176569.415895,371085.0,547654.415895,1.09530883179,4,0.6775897157581706,3,288600.0,5,0,534669.415895,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-05-29,2026-05-28,77963.51689500001,455067.0,533030.516895,1.06606103379,5,0.8537353595641171,3,300720.0,5,1,549089.415895,5,1.0,1
baseline_full_liquidity_industry_cap2,2026-06-01,2026-05-29,6996.331395000001,503954.0,510950.331395,1.02190066279,5,0.9863072182067119,4,386764.0,5,1,535641.516895,5,1.0,0
baseline_full_liquidity_industry_cap2,2026-06-02,2026-06-01,42218.406395000005,488343.0,530561.406395,1.06112281279,5,0.9204269178154871,3,303976.0,5,2,518772.331395,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-03,2025-12-02,173932.06232249993,317991.92,491923.9823224999,0.9838479646449998,4,0.6464249181320215,0,0.0,5,4,500000.0,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-04,2025-12-03,41711.971572499926,457239.68,498951.6515724999,0.9979033031449998,5,0.9164007746220698,4,317453.72,5,1,491385.7823224999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-05,2025-12-04,41711.971572499926,455257.88,496969.85157249996,0.9939397031449999,5,0.9160674003855245,5,455194.26,5,0,496906.23157249996,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-08,2025-12-05,41711.971572499926,472476.99,514188.96157249995,1.0283779231449999,5,0.9188781271287197,5,449211.84,5,0,490923.8115724999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-09,2025-12-08,41711.971572499926,488073.43,529785.4015724999,1.0595708031449997,5,0.9212662873520275,5,468059.73,5,0,509771.70157249994,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-10,2025-12-09,41711.971572499926,478703.81,520415.7815724999,1.0408315631449998,5,0.9198487573792208,5,487618.88,5,0,529330.8515725,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-11,2025-12-10,41711.971572499926,470045.28,511757.2515725,1.023514503145,5,0.9184926614242794,5,476603.89,5,0,518315.86157249997,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-12,2025-12-11,41711.971572499926,459785.26,501497.23157249996,1.0029944631449998,5,0.9168251209648607,5,471317.27,5,0,513029.2415725,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-15,2025-12-12,41711.971572499926,450122.02,491833.9915725,0.9836679831449999,5,0.915190954087704,5,449290.77999999997,5,0,491002.75157249987,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-16,2025-12-15,41711.971572499926,435754.99,477466.96157249995,0.9549339231449999,5,0.9126390411702522,5,448199.64,5,0,489911.61157249997,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-17,2025-12-16,41263.737472499924,455448.39999999997,496712.13747249986,0.9934242749449997,5,0.9169262549482508,1,127010.99999999999,5,2,478533.4315724999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-18,2025-12-17,154504.7507224999,327574.3,482079.0507224999,0.9641581014449998,4,0.679503287913173,1,86749.4,5,2,488218.21747249993,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-19,2025-12-18,154504.7507224999,329720.27,484225.02072249993,0.9684500414449999,4,0.680923653032288,1,86889.79999999999,5,0,486781.2607224999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-22,2025-12-19,154504.7507224999,343306.26,497811.0107224999,0.9956220214449999,4,0.689631712849704,1,88292.8,5,0,490120.6907224999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-23,2025-12-22,154504.7507224999,345921.13,500425.8807224999,1.0008517614449999,4,0.6912534769396208,1,91780.4,5,0,499336.9507224999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-24,2025-12-23,154504.7507224999,346784.18000000005,501288.93072249996,1.0025778614449998,4,0.6917850340325397,1,89956.40000000001,5,0,501454.24072249996,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-25,2025-12-24,154504.7507224999,350545.69,505050.4407224999,1.0101008814449999,4,0.6940805546046586,1,91179.2,5,0,502490.9807224999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-26,2025-12-25,154504.7507224999,354392.39,508897.1407224999,1.0177942814449998,4,0.6963929675392873,1,94386.2,5,0,503079.15072249994,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-29,2025-12-26,172691.10072249992,335730.22000000003,508421.3207225,1.016842641445,4,0.6603385938317957,1,95007.59999999999,5,1,509076.7107224999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-30,2025-12-29,172691.10072249992,347564.52,520255.6207224999,1.0405112414449997,4,0.6680649014754001,1,94205.8,5,0,505399.06072249997,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2025-12-31,2025-12-30,176530.40432249993,348551.83,525082.2343225,1.0501644686449998,4,0.6638042714389822,0,0.0,5,2,523918.65072249994,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-05,2025-12-31,176530.40432249993,359390.89999999997,535921.3043224999,1.0718426086449997,4,0.6706038687048169,1,120420.0,5,0,534047.7043224999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-06,2026-01-05,159316.50357249993,388098.77,547415.2735725,1.094830547145,4,0.708965914427669,1,115020.0,5,1,530584.2543225,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-07,2026-01-06,56239.25357249993,487367.54000000004,543606.7935725,1.087213587145,5,0.8965442407316063,1,126900.0,5,1,544325.4735724999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-08,2026-01-07,56239.25357249993,494300.86,550540.1135725,1.101080227145,5,0.8978471283272007,2,225792.0,5,0,539344.3635725,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-09,2026-01-08,73164.55007249993,492901.64,566066.1900724999,1.1321323801449998,5,0.8707491255340136,2,252280.0,5,1,555673.6935724999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-12,2026-01-09,56624.15407249993,530473.69,587097.8440724999,1.1741956881449997,5,0.9035524407997868,2,276700.0,5,1,576805.2300725,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-13,2026-01-12,56624.15407249993,514054.32,570678.4740724999,1.1413569481449999,5,0.9007774839159147,2,295042.0,5,0,592588.9040725,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-14,2026-01-13,45816.263149999926,531588.29,577404.5531499999,1.1548091062999999,5,0.9206513649744331,2,267714.0,5,2,565112.1740725,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-15,2026-01-14,45816.263149999926,506096.91000000003,551913.1731499999,1.1038263462999998,5,0.9169864656635983,3,353727.0,5,0,555546.2231499999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-16,2026-01-15,67419.29564999993,469833.95999999996,537253.25565,1.0745065112999999,5,0.8745111454588912,2,196370.0,5,2,542108.46315,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-19,2026-01-16,169342.79564999993,374978.6,544321.3956499998,1.0886427912999996,4,0.6888918991549475,3,304974.0,5,1,534964.83565,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-20,2026-01-19,56151.96614999992,480010.18,536162.1461499999,1.0723242922999998,5,0.8952705509831153,3,320350.0,5,1,550316.3956499998,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-21,2026-01-20,56151.96614999992,480603.81,536755.7761499999,1.0735115522999998,5,0.8953863774829544,3,320220.0,5,0,533115.2861499999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-22,2026-01-21,56151.96614999992,493382.43,549534.3961499999,1.0990687922999998,5,0.897819014526849,3,324911.0,5,0,536420.7461499999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-23,2026-01-22,48667.06864999993,524650.1799999999,573317.2486499998,1.1466344972999998,5,0.9151131964639174,3,337105.0,5,2,554329.5761499999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-26,2026-01-23,48667.06864999993,506221.74,554888.8086499999,1.1097776172999998,5,0.912294016582524,4,462081.0,5,0,568816.6586499999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-27,2026-01-26,48667.06864999993,521984.8,570651.86865,1.1413037373,5,0.9147167102683245,4,443551.0,5,0,551283.8286499999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-28,2026-01-27,38269.27614999993,510470.26,548739.5361499999,1.0974790722999999,5,0.930259670337406,3,369017.0,5,1,569273.8086499999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-29,2026-01-28,39635.635149999915,518697.58999999997,558333.2251499998,1.1166664502999997,5,0.9290107889614638,3,342041.0,5,2,541935.6061499999,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-01-30,2026-01-29,2957.685497499915,549180.5,552138.1854974999,1.1042763709949999,5,0.9946432150950855,3,298678.0,5,2,548206.5051499999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-02-02,2026-01-30,64224.39842999992,459501.89,523726.28842999996,1.0474525768599998,5,0.8773702984768464,3,286971.0,5,2,539120.8654974998,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-02-03,2026-02-02,63225.239429999914,486978.73,550203.9694299999,1.1004079388599999,5,0.8850876348720276,2,179633.0,5,3,536246.17843,5,1.0,0
baseline_full_liquidity_industry_penalty_0p10pt,2026-02-04,2026-02-03,3963.426379999917,516196.44,520159.8663799999,1.0403197327599998,5,0.992380368736283,3,309201.0,5,2,543443.63943,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-02-05,2026-02-04,56149.68887499992,451264.45999999996,507414.1488749999,1.0148282977499998,5,0.8893414994448011,3,285709.0,5,2,508279.1063799999,5,1.0,1
baseline_full_liquidity_industry_penalty_0p10pt,2026-02-06,2026-02-05,51197.249624999924,454240.86,505438.1096249999,1.0108762192499998,5,0.8987071836292978,2,188334.0,5,3,500572.49887499993,5,1.0,1
