strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2025-02-06,000063,中兴通讯,通信设备,BUY,43.0809,700,30156.63,22.6174725,487283.92314000026,rebalance_unlocked
adaptive_market_style,2025-02-06,300059,东方财富,证券,BUY,23.0719,1400,32300.66,24.225495,454959.03764500027,rebalance_unlocked
adaptive_market_style,2025-02-06,300308,中际旭创,通信设备,BUY,101.4181,300,30425.43,22.8190725,424510.7885725003,rebalance_unlocked
adaptive_market_style,2025-02-06,688981,中芯国际,半导体,BUY,100.11,300,30033.0,22.52475,394455.2638225003,rebalance_unlocked
adaptive_market_style,2025-02-07,300418,昆仑万维,互联网,BUY,42.11,3000,126330.0,94.7475,268030.5163225003,rebalance_unlocked
adaptive_market_style,2025-02-20,000063,中兴通讯,通信设备,SELL,40.9804,500,20490.2,15.367650000000001,288505.3486725003,rebalance_unlocked
adaptive_market_style,2025-02-20,300059,东方财富,证券,SELL,23.9085,1100,26299.35,19.7245125,314784.9741600003,rebalance_unlocked
adaptive_market_style,2025-02-20,300308,中际旭创,通信设备,SELL,114.9217,300,34476.51,25.857382500000003,349235.62677750026,rebalance_unlocked
adaptive_market_style,2025-02-20,688981,中芯国际,半导体,SELL,101.0,300,30300.0,22.725,379512.9017775003,rebalance_unlocked
adaptive_market_style,2025-02-20,000977,浪潮信息,IT设备,BUY,64.1422,100,6414.22,4.810665,373093.87111250026,rebalance_unlocked
adaptive_market_style,2025-02-21,300418,昆仑万维,互联网,SELL,41.82,3000,125460.0,94.095,498459.7761125002,rebalance_unlocked
adaptive_market_style,2025-02-21,000063,中兴通讯,通信设备,BUY,41.1741,700,28821.870000000003,21.616402500000003,469616.2897100002,rebalance_unlocked
adaptive_market_style,2025-02-21,300059,东方财富,证券,BUY,23.8379,1300,30989.27,23.2419525,438603.77775750024,rebalance_unlocked
adaptive_market_style,2025-02-21,300750,宁德时代,电气设备,BUY,279.2516,100,27925.16,20.94387,410657.67388750025,rebalance_unlocked
adaptive_market_style,2025-02-21,688981,中芯国际,半导体,BUY,99.6,300,29880.0,22.41,380755.2638875003,rebalance_unlocked
adaptive_market_style,2025-02-24,000063,中兴通讯,通信设备,SELL,43.764,900,39387.600000000006,29.540700000000005,420113.3231875003,rebalance_unlocked
adaptive_market_style,2025-02-24,300059,东方财富,证券,SELL,24.4225,1600,39076.0,29.307000000000002,459160.0161875003,rebalance_unlocked
adaptive_market_style,2025-02-24,300017,网宿科技,软件服务,BUY,15.3741,7400,113768.34,85.326255,345306.34993250034,rebalance_unlocked
adaptive_market_style,2025-02-24,300249,依米康,IT设备,BUY,20.01,5600,112056.00000000001,84.04200000000002,233166.30793250032,rebalance_unlocked
adaptive_market_style,2025-03-06,000977,浪潮信息,IT设备,SELL,60.7547,100,6075.47,4.5566025,239237.22133000032,rebalance_unlocked
adaptive_market_style,2025-03-07,300750,宁德时代,电气设备,SELL,273.4083,100,27340.829999999998,20.505622499999998,266557.5457075003,rebalance_unlocked
adaptive_market_style,2025-03-07,688981,中芯国际,半导体,SELL,97.6,300,29280.0,21.96,295815.5857075003,rebalance_unlocked
adaptive_market_style,2025-03-07,002155,湖南黄金,黄金,BUY,27.3044,400,10921.76,8.191320000000001,284885.6343875003,rebalance_unlocked
adaptive_market_style,2025-03-07,603496,恒为科技,IT设备,BUY,35.979,300,10793.699999999999,8.095274999999999,274083.8391125003,rebalance_unlocked
adaptive_market_style,2025-03-07,688521,芯原股份,半导体,BUY,94.86,100,9486.0,7.1145000000000005,264590.7246125003,rebalance_unlocked
adaptive_market_style,2025-03-10,300017,网宿科技,软件服务,SELL,13.8909,7400,102792.66,77.09449500000001,367306.2901175003,rebalance_unlocked
adaptive_market_style,2025-03-10,300249,依米康,IT设备,SELL,18.47,5600,103432.0,77.574,470660.7161175003,rebalance_unlocked
adaptive_market_style,2025-03-10,002195,岩山科技,软件服务,BUY,6.43,16700,107381.0,80.53575000000001,363199.18036750035,rebalance_unlocked
adaptive_market_style,2025-03-10,300476,胜宏科技,元器件,BUY,62.6534,1700,106510.78,79.883085,256608.51728250034,rebalance_unlocked
adaptive_market_style,2025-03-21,002155,湖南黄金,黄金,SELL,31.8836,400,12753.44,9.56508,269352.3922025003,rebalance_unlocked
adaptive_market_style,2025-03-21,603496,恒为科技,IT设备,SELL,32.0258,300,9607.74,7.205805,278952.9263975003,rebalance_unlocked
adaptive_market_style,2025-03-21,688521,芯原股份,半导体,SELL,96.79,100,9679.0,7.25925,288624.6671475003,rebalance_unlocked
adaptive_market_style,2025-03-24,002195,岩山科技,软件服务,SELL,6.18,16700,103206.0,77.4045,391753.2626475003,rebalance_unlocked
adaptive_market_style,2025-03-24,300476,胜宏科技,元器件,SELL,86.8558,1300,112912.54000000001,84.68440500000001,504581.11824250035,rebalance_unlocked
adaptive_market_style,2025-03-24,002553,南方精工,汽车配件,BUY,26.0024,1400,36403.36,27.30252,468150.45572250034,rebalance_unlocked
adaptive_market_style,2025-03-24,300100,双林股份,汽车配件,BUY,92.4213,400,36968.520000000004,27.726390000000002,431154.20933250035,rebalance_unlocked
adaptive_market_style,2025-03-24,600797,浙大网新,软件服务,BUY,14.2,2600,36920.0,27.69,394206.51933250035,rebalance_unlocked
adaptive_market_style,2025-03-24,601899,紫金矿业,铜,BUY,18.0557,2000,36111.4,27.083550000000002,358068.03578250034,rebalance_unlocked
adaptive_market_style,2025-03-25,300476,胜宏科技,元器件,SELL,91.9591,400,36783.64,27.58773,394824.08805250033,rebalance_unlocked
adaptive_market_style,2025-03-25,300059,东方财富,证券,BUY,23.4851,1100,25833.61,19.375207500000002,368971.10284500034,rebalance_unlocked
adaptive_market_style,2025-04-08,002553,南方精工,汽车配件,SELL,15.8948,1400,22252.72,16.68954,391207.1333050003,rebalance_unlocked
adaptive_market_style,2025-04-08,300100,双林股份,汽车配件,SELL,83.8099,400,33523.96,25.14297,424705.9503350003,rebalance_unlocked
adaptive_market_style,2025-04-08,600797,浙大网新,软件服务,SELL,8.97,2600,23322.0,17.491500000000002,448010.4588350003,rebalance_unlocked
adaptive_market_style,2025-04-08,601899,紫金矿业,铜,SELL,15.8882,2000,31776.399999999998,23.8323,479763.0265350003,rebalance_unlocked
adaptive_market_style,2025-04-08,002195,岩山科技,软件服务,BUY,4.63,7300,33799.0,25.34925,445938.67728500033,rebalance_unlocked
adaptive_market_style,2025-04-08,300750,宁德时代,电气设备,BUY,228.6893,100,22868.93,17.1516975,423052.5955875003,rebalance_unlocked
adaptive_market_style,2025-04-09,300059,东方财富,证券,BUY,19.6146,600,11768.76,8.82657,411275.0090175003,rebalance_unlocked
adaptive_market_style,2025-04-09,300476,胜宏科技,元器件,BUY,60.6222,500,30311.1,22.733325,380941.1756925003,rebalance_unlocked
adaptive_market_style,2025-04-10,300059,东方财富,证券,SELL,21.1669,200,4233.379999999999,3.1750349999999994,385171.3806575003,rebalance_unlocked
adaptive_market_style,2025-04-11,300059,东方财富,证券,BUY,20.5117,100,2051.17,1.5383775000000002,383118.6722800003,rebalance_unlocked
adaptive_market_style,2025-04-14,300059,东方财富,证券,SELL,20.8746,100,2087.46,1.565595,385204.5666850003,rebalance_unlocked
adaptive_market_style,2025-04-17,300059,东方财富,证券,BUY,20.3007,100,2030.07,1.5225525,383172.9741325003,rebalance_unlocked
adaptive_market_style,2025-04-18,300059,东方财富,证券,SELL,20.3007,100,2030.07,1.5225525,385201.5215800003,rebalance_unlocked
adaptive_market_style,2025-04-22,002195,岩山科技,软件服务,SELL,5.28,7300,38544.0,28.908,423716.6135800003,rebalance_unlocked
adaptive_market_style,2025-04-22,300059,东方财富,证券,SELL,20.6424,100,2064.24,1.54818,425779.3054000003,rebalance_unlocked
adaptive_market_style,2025-04-22,002475,立讯精密,元器件,BUY,30.8989,900,27809.010000000002,20.8567575,397949.4386425003,rebalance_unlocked
adaptive_market_style,2025-04-23,300476,胜宏科技,元器件,SELL,79.6911,500,39845.55,29.884162500000002,437765.10448000033,rebalance_unlocked
adaptive_market_style,2025-04-23,300059,东方财富,证券,BUY,20.8032,200,4160.64,3.12048,433601.34400000033,rebalance_unlocked
adaptive_market_style,2025-04-24,300059,东方财富,证券,SELL,20.7027,1600,33124.32,24.84324,466700.8207600003,rebalance_unlocked
adaptive_market_style,2025-04-24,300750,宁德时代,电气设备,SELL,239.0367,100,23903.67,17.9277525,490586.5630075003,rebalance_unlocked
adaptive_market_style,2025-04-24,000975,山金国际,黄金,BUY,21.4295,1700,36430.15,27.3226125,454129.0903950003,rebalance_unlocked
adaptive_market_style,2025-04-24,002155,湖南黄金,黄金,BUY,31.4244,1200,37709.28,28.281959999999998,416391.5284350003,rebalance_unlocked
adaptive_market_style,2025-04-24,300773,拉卡拉,软件服务,BUY,27.8392,1300,36190.96,27.14322,380173.4252150003,rebalance_unlocked
adaptive_market_style,2025-04-24,600988,赤峰黄金,黄金,BUY,29.0832,1300,37808.16,28.356120000000004,342336.9090950003,rebalance_unlocked
adaptive_market_style,2025-05-09,002475,立讯精密,元器件,SELL,32.7954,900,29515.86,22.136895000000003,371830.6322000003,rebalance_unlocked
adaptive_market_style,2025-05-09,301236,软通动力,软件服务,BUY,59.6117,700,41728.19,31.296142500000002,330071.1460575003,rebalance_unlocked
adaptive_market_style,2025-05-13,000975,山金国际,黄金,SELL,20.0202,1700,34034.34,25.525754999999997,364079.9603025003,rebalance_unlocked
adaptive_market_style,2025-05-13,002155,湖南黄金,黄金,SELL,29.9155,1200,35898.6,26.923949999999998,399951.6363525003,rebalance_unlocked
adaptive_market_style,2025-05-13,300773,拉卡拉,软件服务,SELL,21.7589,1300,28286.57,21.2149275,428216.9914250003,rebalance_unlocked
adaptive_market_style,2025-05-13,600988,赤峰黄金,黄金,SELL,25.9736,1300,33765.68,25.324260000000002,461957.3471650003,rebalance_unlocked
adaptive_market_style,2025-05-13,002130,沃尔核材,电气设备,BUY,21.4514,1500,32177.1,24.132825,429756.11434000026,rebalance_unlocked
adaptive_market_style,2025-05-13,300750,宁德时代,电气设备,BUY,267.0688,100,26706.88,20.030160000000002,403029.20418000023,rebalance_unlocked
adaptive_market_style,2025-05-13,600000,浦发银行,银行,BUY,12.0857,2700,32631.39,24.4735425,370373.3406375002,rebalance_unlocked
adaptive_market_style,2025-05-13,601166,XD兴业银,银行,BUY,24.0664,1300,31286.320000000003,23.464740000000003,339063.55589750025,rebalance_unlocked
adaptive_market_style,2025-05-23,301236,软通动力,软件服务,SELL,54.6424,700,38249.68,28.687260000000002,377284.54863750027,rebalance_unlocked
adaptive_market_style,2025-05-23,300963,中洲特材,小金属,BUY,39.6986,1300,51608.18,38.706135,325637.6625025003,rebalance_unlocked
adaptive_market_style,2025-05-27,002130,沃尔核材,电气设备,SELL,19.9019,1500,29852.850000000002,22.389637500000003,355468.1228650003,rebalance_unlocked
adaptive_market_style,2025-05-27,300750,宁德时代,电气设备,SELL,260.8406,100,26084.059999999998,19.563045,381532.61982000025,rebalance_unlocked
adaptive_market_style,2025-05-27,600000,浦发银行,银行,SELL,12.4772,2700,33688.44,25.266330000000004,415195.79349000024,rebalance_unlocked
adaptive_market_style,2025-05-27,601166,XD兴业银,银行,SELL,24.5621,1300,31930.73,23.9480475,447102.57544250024,rebalance_unlocked
adaptive_market_style,2025-05-27,002261,拓维信息,软件服务,BUY,30.72,700,21504.0,16.128,425582.4474425002,rebalance_unlocked
adaptive_market_style,2025-05-27,300059,东方财富,证券,BUY,20.9037,1100,22994.07,17.2455525,402571.1318900002,rebalance_unlocked
adaptive_market_style,2025-05-28,300750,宁德时代,电气设备,BUY,260.5551,100,26055.51,19.5416325,376496.0802575002,rebalance_unlocked
adaptive_market_style,2025-06-04,300468,四方精创,软件服务,BUY,26.04,1900,49476.0,37.107,326982.97325750015,rebalance_unlocked
adaptive_market_style,2025-06-09,300963,中洲特材,小金属,SELL,22.3,1300,28990.0,21.7425,355951.23075750016,rebalance_unlocked
adaptive_market_style,2025-06-09,002639,雪人集团,专用机械,BUY,12.9,3300,42570.0,31.927500000000002,313349.30325750017,rebalance_unlocked
adaptive_market_style,2025-06-11,002261,拓维信息,软件服务,SELL,30.03,700,21021.0,15.76575,334354.53750750015,rebalance_unlocked
adaptive_market_style,2025-06-11,300059,东方财富,证券,SELL,21.155,1100,23270.5,17.452875,357607.58463250013,rebalance_unlocked
adaptive_market_style,2025-06-11,300199,翰宇药业,化学制药,BUY,17.52,1300,22776.0,17.082,334814.50263250014,rebalance_unlocked
adaptive_market_style,2025-06-11,300255,常山药业,生物制药,BUY,51.6,400,20640.0,15.48,314159.02263250016,rebalance_unlocked
adaptive_market_style,2025-06-12,300750,宁德时代,电气设备,SELL,256.8753,100,25687.53,19.2656475,339827.28698500013,rebalance_unlocked
adaptive_market_style,2025-06-12,300748,金力永磁,矿物制品,BUY,24.1903,1300,31447.39,23.5855425,308356.31144250015,rebalance_unlocked
adaptive_market_style,2025-06-18,300468,四方精创,软件服务,SELL,38.64,1900,73416.0,55.062,381717.2494425002,rebalance_unlocked
adaptive_market_style,2025-06-18,002734,利民股份,农药化肥,BUY,22.03,2700,59481.0,44.61075,322191.6386925002,rebalance_unlocked
adaptive_market_style,2025-06-23,002639,雪人集团,专用机械,SELL,9.71,3300,32043.000000000004,24.032250000000005,354210.6064425002,rebalance_unlocked
adaptive_market_style,2025-06-25,300199,翰宇药业,化学制药,SELL,16.23,1300,21099.0,15.824250000000001,375293.7821925002,rebalance_unlocked
adaptive_market_style,2025-06-25,300255,常山药业,生物制药,SELL,50.98,400,20392.0,15.294,395670.4881925002,rebalance_unlocked
adaptive_market_style,2025-06-25,300059,东方财富,证券,BUY,21.9992,1000,21999.199999999997,16.499399999999998,373654.7887925002,rebalance_unlocked
adaptive_market_style,2025-06-25,300308,中际旭创,通信设备,BUY,127.2814,100,12728.140000000001,9.546105,360917.1026875002,rebalance_unlocked
adaptive_market_style,2025-06-26,300748,金力永磁,矿物制品,SELL,22.6627,1300,29461.510000000002,22.096132500000003,390356.5165550002,rebalance_unlocked
adaptive_market_style,2025-06-26,300468,四方精创,软件服务,BUY,45.0,700,31500.0,23.625,358832.8915550002,rebalance_unlocked
adaptive_market_style,2025-06-30,601328,交通银行,银行,BUY,8.1983,5800,47550.14,35.662605,311247.08895000024,rebalance_unlocked
adaptive_market_style,2025-07-02,002734,利民股份,农药化肥,SELL,18.21,2700,49167.0,36.87525,360377.21370000025,rebalance_unlocked
adaptive_market_style,2025-07-03,600150,中国船舶,船舶,BUY,33.03,1500,49545.0,37.15875,310795.05495000025,rebalance_unlocked
adaptive_market_style,2025-07-09,300059,东方财富,证券,SELL,23.2755,600,13965.300000000001,10.473975000000001,324749.88097500027,rebalance_unlocked
adaptive_market_style,2025-07-09,300308,中际旭创,通信设备,SELL,145.3213,100,14532.130000000001,10.899097500000002,339271.11187750025,rebalance_unlocked
adaptive_market_style,2025-07-10,300468,四方精创,软件服务,SELL,48.09,400,19236.0,14.427,358492.6848775002,rebalance_unlocked
adaptive_market_style,2025-07-10,300059,东方财富,证券,BUY,22.964,300,6889.2,5.1669,351598.3179775002,rebalance_unlocked
adaptive_market_style,2025-07-10,300308,中际旭创,通信设备,BUY,146.8446,100,14684.460000000001,11.013345000000001,336902.8446325002,rebalance_unlocked
adaptive_market_style,2025-07-11,300059,东方财富,证券,BUY,23.4062,100,2340.62,1.755465,334560.4691675002,rebalance_unlocked
adaptive_market_style,2025-07-11,300468,四方精创,软件服务,BUY,45.52,100,4552.0,3.414,330005.0551675002,rebalance_unlocked
adaptive_market_style,2025-07-14,300059,东方财富,证券,SELL,24.0895,800,19271.600000000002,14.453700000000001,349262.20146750024,rebalance_unlocked
adaptive_market_style,2025-07-14,300468,四方精创,软件服务,SELL,44.16,400,17664.0,13.248000000000001,366912.9534675002,rebalance_unlocked
adaptive_market_style,2025-07-14,601328,交通银行,银行,SELL,8.229,5800,47728.2,35.79615,414605.3573175002,rebalance_unlocked
adaptive_market_style,2025-07-14,002602,世纪华通,互联网,BUY,12.33,4500,55485.0,41.61375,359078.7435675002,rebalance_unlocked
adaptive_market_style,2025-07-14,600036,招商银行,银行,BUY,46.8295,1200,56195.4,42.146550000000005,302841.1970175002,rebalance_unlocked
adaptive_market_style,2025-07-14,601398,工商银行,银行,BUY,8.0414,7000,56289.799999999996,42.217349999999996,246509.1796675002,rebalance_unlocked
adaptive_market_style,2025-07-17,600150,中国船舶,船舶,SELL,33.79,1500,50685.0,38.01375,297156.1659175002,rebalance_unlocked
adaptive_market_style,2025-07-17,300502,新易盛,通信设备,BUY,167.01,300,50103.0,37.57725,247015.5886675002,rebalance_unlocked
adaptive_market_style,2025-07-24,300308,中际旭创,通信设备,SELL,190.9221,100,19092.21,14.3191575,266093.4795100002,rebalance_unlocked
adaptive_market_style,2025-07-28,002602,世纪华通,互联网,SELL,12.16,4500,54720.0,41.04,320772.43951000023,rebalance_unlocked
adaptive_market_style,2025-07-28,600036,招商银行,银行,SELL,45.9576,1200,55149.12,41.36184,375880.19767000026,rebalance_unlocked
adaptive_market_style,2025-07-28,601398,工商银行,银行,SELL,7.6241,7000,53368.700000000004,40.02652500000001,429208.8711450003,rebalance_unlocked
adaptive_market_style,2025-07-28,000657,中钨高新,小金属,BUY,18.58,2400,44591.99999999999,33.443999999999996,384583.42714500026,rebalance_unlocked
